Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
TravelNest,5543179,83380476,,Impeccable 2-Bed House in Prozelo,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,39,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,5676336,83952210,,"Slieve Anierin House ",IRL,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,19,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5620270,83791663,,"Romantic hideaway cottage, near Bridport, Dorset",GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,19,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5579775,83534865,,Gorgeous Apartment only yards from Polzeath Beach,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,10,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,26
TravelNest,5734970,84140061,,"Beautiful Private Detached 1-Bed Bungalow ",GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,9,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5659838,83767236,,Stunning Pod - Sleeps 4 Dog Friendly with Hot Tub,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,26,FALSE,11,8,"RoomLayout, BathroomType, PaymentMethod",FALSE,TRUE,TRUE,N/A,N/A,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5597865,83534206,,Inviting 1-Bed Apartment in Lytham Saint Annes,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,30,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5692392,83949463,,Inviting 1-Bed House in Roșu,ROU,OnboardingSucceeded,,,True,False,N/A,TRUE,6,10,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
TravelNest,5705805,84014362,,Beautiful 2-Bed Apart in Southampton,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,7,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5597482,83533616,,Lovely 2-Bed Apartment in Lytham Saint Annes,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,23,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5662826,83791541,,On the coast of the Tyrrhenian Sea combined,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,13,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5392852,82941919,,"16 'Petra' Bell Tent  Glamping Anglesey ",GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,17,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5655893,83751282,,"Beautiful 1-Bed Studio in boyton launceston ",GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,31,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,5663958,,,"Hot tube 1-Bed House in Sainte-Anne, 5 mn beach ",GLP,OnboardingFailed,,"Content Validation failed for TravelNest Property Id: 5663958, Expedia Property Id: {unassigned}., Unsupported location",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,5565695,83501364,,Modern Duplex Apartment Beachfront,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,28,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5572064,83457734,,WoodpeckerWay Luxury Stay With Hot Tub & Chef AUR,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,46,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5555244,83419438,,Captivating 2 bed motorhome in Wareham,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,10,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5376904,83325737,,The Old Mission Church,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,48,FALSE,13,6,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, GuestFacilitiesAndServices, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5609703,83602114,,Charming 2-Bed Apartment in Swansea,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,16,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5311137,83288130,,Modern 2 bedroom apartment in central Exmouth,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,30,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5556655,83419337,,Dream Cottage Nikiti Greece,GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,45,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5583220,83501072,,Charming Accommodation close to Birmingham,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,12,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5525262,83322891,,Inviting 2-Bed Apartment in Albufeira,PRT,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,34,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5516569,83273120,,Inviting 1-Bed Studio in Birmingham,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,13,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5461509,83272505,,Remarkable 3-Bed House in San Pier Marina,ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,13,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5551906,83418343,,Charming 2-Bed Apartment in Eastleigh,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,32,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,4683270,83270059,,Captivating 1-Bed Apartment in Bournemouth,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,22,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5556782,83417931,,Luxury 1-bedroom apartment with free parking,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,17,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,4903151,83286568,,Inviting 1-Bed Cottage in Preston,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,17,FALSE,13,10,"MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5530747,83315974,,"Santo Domingo Este,Single Room Los Corales Del Sur",DOM,OnboardingSucceeded,,,True,False,N/A,TRUE,6,13,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,5495866,83232526,,"Sogno e luce di  Rosalia ",ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,50,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5460902,83282936,,"Impeccable Apartment in Platis Gialos, Greece",GRC,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 5460902, Expedia Property Id: 83282936, Correlation Id: a18e9119-92fe-4028-84c7-e66e3ec99c49 because of property missing Supplier Finance contract details. ErrorCode: POA-WS-GRE02, Message 22683074 - PHY_CITY is Mandatory and has propertyEventReasonCode InvalidProperty, Address or Postal code is configured with characters that are not accepted. Please refer to the list of accepted characters.",False,False,TRUE,TRUE,6,10,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5127112,83164302,,Stunning cliff edge apartment in Newquay,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,35,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5426929,82971550,,Beautiful 2-Bed Apartment in RETHYMNO,GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,28,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5353359,82932263,,Villa La Joya - 5 Bed Villa in Agadir,MAR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,39,FALSE,13,6,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, GuestFacilitiesAndServices, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5476742,83161640,,Sublime appartement de vacances Riviera Bonoumin,CIV,OnboardingSucceeded,,,True,False,N/A,TRUE,6,28,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5507627,83266213,,Lovely luxury 1-Bed Apartment in Wembley,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,10,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,21
TravelNest,5404457,82932209,,Lovely Apartment 2 King & 2 single beds,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,26,FALSE,13,9,"ParkingTransport, MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5513614,83282152,,Ami's Apartment a Cosy 2-Bed house in Athina,GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,27,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,11
TravelNest,5363538,82799756,,Lovely 4-Bed House in Poole,GBR,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 5363538, Expedia Property Id: 82799756, Correlation Id: 249c23f8-537f-4bc6-a98c-8cfca0f22230 because of property missing Supplier Finance contract details. ErrorCode: POA-WS-015, Message 3415384 - Supplier name does not exist. and has propertyEventReasonCode InvalidProperty, Finance profile is not configured. Please work with Expedia support to address this.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,5447840,83159238,,"Apartment in Labin,near popular destination Rabac",HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,19,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5518736,83280330,,"Punta Cana Om Shanti ",DOM,OnboardingSucceeded,,,False,False,N/A,TRUE,6,29,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5485634,83158885,,"Glamping at an Agriturismo in the vineyard ",ITA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,30,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,5435537,83013786,,Casa de Chiles - 2 bedrooms in Mexico City,MEX,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 5435537, Expedia Property Id: 83013786, Correlation Id: f8195181-02b3-4bc6-9802-acc0d8c80466 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,5494069,83232119,,Remarkable 3-Bed House in Belfast,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,31,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,39
TravelNest,5459153,83248686,,"Cuckoo Tree House, Glengarriff, Beara Peninsula",IRL,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,39,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,2
TravelNest,5234850,83244385,,"Entire House, Self Catering in Castlerea Ireland",IRL,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,17,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5313179,82930103,,"Kopice Nature Residence Near Lake Dabie ",POL,OnboardingSucceeded,,,True,False,N/A,TRUE,6,48,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
TravelNest,5488103,83232074,,Coastal Cottage On the Harbour Beach nearby,GBR,OnboardingSucceeded,,,False,False,N/A,TRUE,6,19,FALSE,13,6,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, GuestFacilitiesAndServices, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5427108,82968483,,Charming 2-Bedroom Apartment Located in Ayr,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,31,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,5275761,82343479,,"Beautiful 1-Bed Apartment in Wareham,Dorset",GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,32,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5469276,83242339,,Captivating 3-Bed Apartment in central London,GBR,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,12,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5469235,83084785,,Charming 1-Bed Studio in Simpson Bay - Beacon Hill,SXM,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 5469235, Expedia Property Id: 83084785, Correlation Id: 6734918b-51a3-421a-8ee4-b2b8f7afe5f0 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~travelnest and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",True,False,N/A,TRUE,6,31,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5460071,83074450,,"Captivating 1-Bed Apartment in Lefkada ",GRC,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,10,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5440079,83012064,,"Impeccable Villa in Heraklion Thrapsano, Crete",GRC,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,53,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5396592,82898450,,Honeywell 2-Bed Holiday home in Ingoldmells,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,15,FALSE,13,10,"MandatoryFeesFacilitiesAndServices, GuestFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,5379030,82897738,,Charming 2-Bed Apartment inc Balcony in Maastricht,NLD,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,10,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,607805,81521479,,Beautiful 2-Bed Apartment in Inverkip great garden,GBR,OnboardingSucceeded,,,True,False,N/A,TRUE,6,33,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
TravelNest,5242015,81363257,,Private Superior Studio,GRC,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for TravelNest Property Id: 5242015, Expedia Property Id: 81363257, Correlation Id: f16cbbcb-ac82-4b36-ba72-573fb6abd02d because of property missing Supplier Finance contract details. ErrorCode: POA-WS-GRE02, Message 3296758 - PHY_CITY is Mandatory and has propertyEventReasonCode InvalidProperty, Address or Postal code is configured with characters that are not accepted. Please refer to the list of accepted characters.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
TravelNest,5257250,81562676,,Luxury house Anita in old town Cavtat-beachfront,HRV,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,34,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
TravelNest,5407856,82948315,,"Beautiful 2-Bed Apartment in Arcos de Valdevez ",PRT,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,16,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5241630,81569501,,MANCHIONEAL - Private studio fully equipped,JAM,OnboardingSucceeded,,,True,False,N/A,TRUE,6,17,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5411318,82948122,,"Large 120 m2 apt with patio,1 min walk from beach",HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,23,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5252348,81567452,,Immaculate 1-Bed Apartment in Borehamwood,GBR,OnboardingFailed,InvalidProperty,"RawClient returns HTTP code=404. Reason:, Property is marked as not valid: TravelNest Property Id: 5252348, Expedia Property Id: 81567452.",True,False,N/A,TRUE,6,15,FALSE,13,11,"MandatoryFeesFacilitiesAndServices, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
TravelNest,5474762,83113359,,New authentic Dalmatian house few steps to the sea,HRV,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,34,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
TravelNest,5454355,83063536,,Charming 1-Bed Apartment in Guimarães,PRT,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,17,FALSE,13,7,"RoomLayout, BathroomType, MandatoryFeesFacilitiesAndServices, Kitchen, KitchenFeatures, PaymentMethod",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
