Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
vacayhomesentinel,8dfh8g,106121549,,"Blowing Rock Cabin with hot tub, Theater, Sauna, Views",USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,36,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,335
vacayhomesentinel,t31jgy,106139122,,Coach's Cabin Completely remodeled! Fenced yard! Close to amenities in Linville Land Harbor,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,19,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,bzitj6,105522788,,Beautiful Coastal Chic Home for 9 + Neighborhood Pool in Panama City Beach,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,43,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,235
vacayhomesentinel,iavrv1,106106804,,"1 mi from Blue Ridge Parkway, has hot tub, fire pit, close to Boone!",USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,342
vacayhomesentinel,af00s0,106013268,GrandWelcomeFranchisingLLC,Peaceful Lakeview Escape - For 6,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
vacayhomesentinel,kd93p3,105522679,,Beachy Chic Home PRIME Location Seacrest! 2 Minute Walk to Pool!,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,54,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,149
vacayhomesentinel,cvnbyc,106106803,," Near Winery, Outdoor Gas Fireplace! Great Views!",USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,39,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,ym1fw2,106013181,,Northside Suites 2,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,24,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,365
vacayhomesentinel,pjrl5y,106031374,,Sunset Getaway on Delavan Lake,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,274
vacayhomesentinel,h0doq6,105522647,,"Beachy, Modern & Updated, 3 Minutes to Beach + Boat Parking",USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,w5tspy,106121548,,Blowing Rock area home with easy access and ping pong!,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,351
vacayhomesentinel,rtrrrw,106421783,,Palm Paradise Getaway,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,45,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,ywnkjd,105524481,,"Gorgeous Gulf-View! Spa, Heated Pool; Steps From Beach",USA,OnboardingSucceeded,,,FALSE,FALSE,TRUE,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,b0ptan,105522621,,"Fantastic Beach House, Gulf Access, Dog Friendly, Kid Friendly",USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,wgkbi5,104559843,,Bahia Mar 851F,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,18,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,138
vacayhomesentinel,8mzbip,104523577,GrandWelcomeFranchisingLLC,"Obsidian Ski & Golf Villa – 3 BDR, Prime Location!",USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,56,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,5dnpv5,105524426,,"Golf Cart Included, Spacious Home, Private Backyard, and Community Pool!",USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,51,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,69
vacayhomesentinel,z021g7,106031372,GrandWelcomeFranchisingLLC,Modern Loft Near West End!,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,ds2n55,105532450,,Blue Nine,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,128,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,4,TRUE,1,169
vacayhomesentinel,57lw1r,105522610,,5 Minutes to Beach - Next Door to Seaside - Fully remodeled home,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,41,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,4xml3b,104526481,,Quail Creek,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,65,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,352
vacayhomesentinel,2z3vf8,105532437,,Beacons,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,69,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,4
vacayhomesentinel,ziwz78,105532430,,Beachwood Villas - Seagrove Beach,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,521,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,25,TRUE,1,365
vacayhomesentinel,oz993k,105522570,,Beach Cottage in Seagrove Beach - Pet Friendly,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,56,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,s7nbjz,106013174,GrandWelcomeFranchisingLLC,Beaver Creek Townsend Getaway – Ski In/Ski Out!,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,31,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,257
vacayhomesentinel,p6ax1c,105224795,,Solterra Resort 5BR House Near Disney,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,38,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,288
vacayhomesentinel,ngprc0,106386212,,Heavenly Cove,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,52,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,14
vacayhomesentinel,mo2t8w,105522553,,Charming Patio Home - Community Pool & Hot Tub,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,46,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,11
vacayhomesentinel,mndvvn,105521593,,Steps to the Resort Style Pool & Across from The Big Chill,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,m0m5kz,105667719,,Touch of Santa Fe,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,21,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,352
vacayhomesentinel,rke5os,105532316,,Luxurious & Gulf Front w/ Free Beach Set Up - Heated Pool,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,974,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,41,TRUE,1,1
vacayhomesentinel,20zm78,105521585,,"Amazing Location, Gulf Views, Right On Beach!",USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,52,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,50
vacayhomesentinel,lgfccd,104523571,GrandWelcomeFranchisingLLC,Beachy Days Escape - Cozy Haven Steps from Beach!,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,17miiy,105667711,,Country Charmer,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
vacayhomesentinel,v0bd7a,104437469,,Double Eagle Manor,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,45,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,341
vacayhomesentinel,f5md4u,105521547,,"Amazing Gulf Views! Spa, Pool, Tiki Bar and More! ",USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,39,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,15
vacayhomesentinel,9k9d7a,104317841,,BEAR MOUNTAIN CABIN #2299,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,18,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,r3v4lb,105224782,,Champions Gate 8br Cozy Home With Pool Spa 8834,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,65,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,356
vacayhomesentinel,uwh1sn,104437456,,ChannelView 117,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,34,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,261
vacayhomesentinel,3nf2nc,105993012,,"Spacious home: 5Br/4.5Ba, Sleeps 12, Beach Access, Cool Covered Back porch!",USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,53,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,151
vacayhomesentinel,nwzftf,105521488,,Across from the Pool & 3 Minutes to Deeded Beach in Old Seacrest: Sleeps 12,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,59,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,21
vacayhomesentinel,7caao2,104319227,,TENNESSEE RETREAT #2126,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,16,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,o5krvd,105523383,,"Designer Finishes, Arcade Room, Sleeps 14 & Next to Alys",USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,58,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,57
vacayhomesentinel,su810o,104317838,,ALPINE COUNTRY VILLA#2224,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,dfrg8a,104437454,,Casita de la Playa,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,358
vacayhomesentinel,rdpq6n,105648111,,1840 CARIBBEAN VIEW TERRACE,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,54,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,mngqju,105224781,,Brand New! Windsor Island 5BR Cozy Home w Pool/Spa,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,59,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,322
vacayhomesentinel,els3ac,105521478,,Access to WaterColor Pools & Beach Club - 4-Bedroom Beach Oasis - Sleeps 12,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,63,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
vacayhomesentinel,gcedj8,104319226,,SUMMIT VIEW #2231,USA,OnboardingSucceeded,,,TRUE,FALSE,FALSE,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,5u0gzl,105527871,,"Pet Friendly & A Minute From Prominence Pool, Sleeps 8",USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,52,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
vacayhomesentinel,iqn1p5,104526463,,Briarwood Serenity at Abbey Springs,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,30,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,wazip2,105532163,,"Coastal Getaway - Beach, Pool, Golf Cart, Seagrove Beach!",USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,53,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,46
vacayhomesentinel,og1qi5,106225303,,Sandcastle Dreams,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,46,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,171
vacayhomesentinel,ldvlhu,105648113,,1749 CARIBBEAN VIEW TERRACE,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,54,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,ggllb2,105523340,,"Corner Unit Right on the Sand, 2 Lagoon-Style Pools, Spectacular Views",USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,34,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
vacayhomesentinel,38ws5g,109443459,,BUBBLES UP BAY,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,43,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,r4kps1,105527308,,Modern Gulf Place Unit with Gulf Views & Amazing Amenities ,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
vacayhomesentinel,xnw3w0,104526460,,Kolu Honu,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,29,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,3fuxzu,105521351,,"6-Seater Golf Cart, Sleeps 18, Close to the Beach!",USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,59,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,rundyl,105135925,,Villa del Sol - #205,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,63,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,s5a1fn,105532043,,"Stunning Gulf-Front Retreat, Room for 11",USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,47,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,1srst7,104317612,,ALPINE COTTAGE #2370,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,23,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,42
vacayhomesentinel,h43k0l,105527268,,Modern Comfort + Resort Style Pool: Perfect Prominence Location for 10,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,47,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,34
vacayhomesentinel,wargw5,104317537,,THE SUITE #1997,USA,OnboardingSucceeded,,,TRUE,FALSE,FALSE,TRUE,6,11,N/A,,,,TRUE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,hl6vv4,104470132,,A Tyme to Chill,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,60,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,224
vacayhomesentinel,2sxfwy,104317614,,THE WINDING LANE HOUSE EST 1932 #2360,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,32,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,3nmr5x,104437397,,Beachfront Sandcastle,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,48,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,311
vacayhomesentinel,0y7edi,105523018,,"Classic Seagrove Beach Cottage- Minutes to Gulf, Steps to Pool",USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,52,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,221
vacayhomesentinel,7xs5yu,104318815,,OLYMPIC PINES RETREAT #2339,USA,OnboardingSucceeded,,,FALSE,FALSE,TRUE,FALSE,6,0,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,o2ufba,104526455,,Spring Branch Haven,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,44,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,341
vacayhomesentinel,sstnst,105521322,,5Br/4Ba ~ Sleeps 12 ~ Golf Cart ~ Perfect for family!,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,42,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,naq2br,104318367,,MAKIN' MEMORIES AT SUMMIT #1683,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,24,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,odfwr8,104526458,,Diva’s Villa at Watersong,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,66,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,332
vacayhomesentinel,x0wy2v,104222490,,Angelo Circle,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,45,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,n4dler,104317714,,NESTED OAKS COTTAGE #2234,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,c13r65,105521321,,5 Minutes to the Beach; Old Florida Charm + Modern Upgrades,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,36,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,wp2wxk,104317827,,LAKESIDE RETREAT #2365,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,15,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,oy3y5q,105135560,,Pompano Beachview Home,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,1aalum,104470066,,Mother's Dream Fishin' Hole,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,55,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,go175n,104318365,,GOLDILOCKS GETAWAY #1828,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,17,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,265
vacayhomesentinel,h3r9ai,105522975,,Classic Beach Home with Heated Private Pool - Sleeps 9,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,52,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
vacayhomesentinel,5jify1,104317534,,MISHKA'S PLACE #1567,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,32,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
