Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCTravelStaytion,1045889,133388887,EQCTravelStaytion,ALAMEDA GRAND TERRACE by Homing,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1045869,133387620,TravelStaytionAMER,Upstay Contemporary Retreat w Pool  BBQ   Backyard,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1045880,133390594,EQCTravelStaytion,Free housekeeping visits during your stay - StayShort - Stylish 2 Bedroom Duplex in DIFC that Sleeps 4,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1045868,133387370,EQCTravelStaytion,West Wittering Beach House  Garden   Parking,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1045874,133387378,TravelStaytionGRC,Angira 3 Seaview Escape - Koroni Sunny Getaway,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1045547,133380970,EQCTravelStaytion,Green Waves Retreat   1BR Apartment,ALB,OnboardingSucceeded,,,False,False,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,359
EQCTravelStaytion,1024325,133707768,TravelStaytionAMER,540 Beachfront Escape   Pool   Spa,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
EQCTravelStaytion,1047840,133679938,TravelStaytionAMER,w    Enchanting 2BR w  Balcony in Miraflores,PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1047744,133674177,TravelStaytionAMER,2BR Stylish Apt AC-5mins Provenza by HOUSY HOST1,COL,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,140
EQCTravelStaytion,1047830,133679932,TravelStaytionAMER,w    Sleek 2BR in The Heart of La Candelaria,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1047641,133669895,EQCTravelStaytion,Silkhaus Marina Quays 1BR   Study with Marina View,ARE,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1047689,133658167,TravelStaytionAMER,Casa c Churrasqueira a 400m da Praia de Barra Nova,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1047735,133672218,TravelStaytionAMER,Condo Perla de Mar in Higuera Blanca,MEX,OnboardingSucceeded,,,True,False,N/A,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,B19063,133666068,EQCTravelStaytion,Sea View apartment by Parco Valle Della Civita,ITA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,3
EQCTravelStaytion,1047745,133674178,EQCTravelStaytion,NEW Shared London house  Contractor relocation 4BR,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1047398,133643656,EQCTravelStaytion,Villas Pappagallo  17,CYM,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,277
EQCTravelStaytion,1047039,133619054,EQCTravelStaytion,Corte Fasanella 3 in Toscolano-Maderno,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1047645,133656459,EQCTravelStaytion,Charming Eiffel   Stylish 1 BR with Parisian Charm,FRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1047687,133657570,EQCTravelStaytion,Cozy 1BHK with Balcony and View near Candolim,IND,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1047026,133616133,EQCTravelStaytion,Stylish 2BD with Designer Kitchen near Kensal Rise,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046943,133614717,TravelStaytionGRC,The Patriko - Relaxing Stay with Meteora Views,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1047660,133656467,EQCTravelStaytion,The Stables - Stylish Stay Sleeps 6 and Parking,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1047072,133623796,TravelStaytionAMER,10 min from Flamengo Beach   SV1004,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046944,133614846,TravelStaytionGRC,2 Gods Santorini - Apollon Jacuzzi Sea View Suite,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046706,133535455,EQCTravelStaytion,Cortijo las Flores con piscina privada,ESP,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046829,133558455,EQCTravelStaytion,Aura Conil 32326 in Conil de la Frontera,ESP,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046942,133614718,TravelStaytionGRC,ELMARA - Beachside Lux Villa 2 with Private Pool,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046941,133614845,TravelStaytionGRC,ELMARA Crete Beachside Villa 3 with Private Pool,GRC,PropertySaved,,,True,True,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046650,133531963,EQCTravelStaytion,2 Bed Camps Bay Apartment with Patio Rock Retreat,ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046664,133541181,EQCTravelStaytion,Free housekeeping visits during your stay - StayShort - Chic 1-Bedroom Apartment for 2 in Dubai Marina,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046295,133467367,EQCTravelStaytion,Kiti Studio   Beach Escape,ALB,OnboardingSucceeded,,,True,False,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046649,133531964,EQCTravelStaytion,Camps Bay 4 Bed Hot Tub Sea Views Rock Views,ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046291,133467481,EQCTravelStaytion,Sycamore at Lifton Hall,GBR,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,250
EQCTravelStaytion,1046297,133468116,EQCTravelStaytion,Elegant Studio   Dolce Vita   Sea Point   BBQ,ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046342,133469246,EQCTravelStaytion,Casa Tozzi by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046655,133532012,TravelStaytionGRC,Beach Livadostra Stone Tower-Peaceful Pool Retreat,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046366,133489340,TravelStaytionAMER,Apto pet friendly com varanda   1 km Nubank Parque,BRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,178
EQCTravelStaytion,1046356,133474145,EQCTravelStaytion,Villa Cactus in Carvoeiro,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,80,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,148
EQCTravelStaytion,1046062,133436936,TravelStaytionAMER,The Tree House - Luxury Venice Walk Streets,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,74,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046294,133467368,EQCTravelStaytion,Kiti Apartment   Beach Escape,ALB,OnboardingSucceeded,,,True,False,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046272,133465001,TravelStaytionAMER,Prime UWS 2 Bedrooms  Doorman  Newly Furnished,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046292,133467480,EQCTravelStaytion,Alway at Lifton Hall,GBR,OnboardingSucceeded,,,False,False,TRUE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,251
EQCTravelStaytion,1046058,133431084,EQCTravelStaytion,Ch  teau de Chambiers - L Orangerie,FRA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,55,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,174
EQCTravelStaytion,1046047,133418246,EQCTravelStaytion,Febe Apartment 2 by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046046,133418249,EQCTravelStaytion,Seasight Apartment by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1046019,133424730,EQCTravelStaytion,Silkhaus Vacation Homes Premium 1BR apartment in Al Sana Tower,ARE,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1045939,133413623,EQCTravelStaytion,Adosado Balc  n del Mar Punta Lara con vistas,ESP,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1045940,133413624,EQCTravelStaytion,Cortijo Majuelo con piscina privada Sayalonga,ESP,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036972,133410588,EQCTravelStaytion,Cute Studio Flat - Camden King s Cross Zone 1,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036971,133410585,EQCTravelStaytion,Stylish Studio Flat in Camden King s Cross Zone 1,GBR,PropertySaved,,,True,True,TRUE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1036966,133410583,EQCTravelStaytion,Comfy Studio Flat - Camden Kings Cross Zone 1,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,57
EQCTravelStaytion,1045879,133390598,EQCTravelStaytion,Free housekeeping visits during your stay - StayShort - Modern 1BR in Prime Business Bay that Sleeps 3,ARE,PropertySaved,,,False,False,FALSE,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1034405,133410578,EQCTravelStaytion,Compact Studio Flat - Shepherds Bush Notting Hill,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1045877,133390597,EQCTravelStaytion,Free housekeeping visits during your stay - StayShort - Studio in Business Bay Sleeps 3 with Burj Views,ARE,PropertySaved,,,False,False,FALSE,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,200
EQCTravelStaytion,1045883,133390601,EQCTravelStaytion,Free housekeeping visits during your stay - StayShort - 1 Bedroom Escape in Dubai Creek Harbour that Sleeps 2,ARE,PropertySaved,,,False,False,FALSE,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1045882,133390599,EQCTravelStaytion,Free housekeeping visits during your stay - StayShort - 1 Bedroom in Downtown Dubai that Sleeps 4 close to Burj Khalifa,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,43,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,202
EQCTravelStaytion,1045881,133390595,EQCTravelStaytion,Free housekeeping visits during your stay - StayShort - Stunning One Bedroom Apartment that Sleeps 4 close to Meydan Racecourse,ARE,PropertySaved,,,False,False,FALSE,TRUE,6,48,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,1045789,133386824,EQCTravelStaytion,Leafy Haven   By My Getaways,GBR,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,163
EQCTravelStaytion,1045865,133387372,EQCTravelStaytion,MetaWiseBnB Hyde Park Studio Pool  Gym   Hyde Park,AUS,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
