Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RedAwning,504441,125969368,RedAwningEC,Exposed Brick Suite 1 Bed/ 1 Bath/ Pullout Sofa 1 Bedroom Apts,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504440,125969367,RedAwningEC,Downtown Newport Gem 1br W/ Parking & Prime Spot 1 Bedroom Apts,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,59
RedAwning,504437,125969295,RedAwningEC,Contemporary 1 Bed/ 1 Bath On Historic Pelham St 1 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504431,125969180,RedAwningEC,Brand New Construction! 3 Unit/5 Bed Property 5 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504438,125969337,RedAwningEC,Exposed Beam One Bedroom Suite Downtown Newport #15 1 Home,USA,OnboardingSucceeded,,,TRUE,FALSE,FALSE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504434,125969244,RedAwningEC,Modern 1 Bed/1 Bath/ Downtown Pelham St 1 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504428,125969064,RedAwningEC,Cheerful 1 Bed/ 1 Bath On Historic Pelham St - Unit 3 1 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,13,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,505061,126717940,RedAwningEC,Cahilty #120 Home,CAN,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,0,0
RedAwning,502348,126655717,RedAwningHC,6 Bd Luxury Villa In Championsgate With Private Pool 6 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,61,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502333,126655900,RedAwningHC,4bd Pool Villa In Calabay Parc Close To Disney Sleeps 8 4 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,505057,126631470,RedAwningEC,5583 Sun & Salt Retreat: 5br/4.5ba New Pool Home! 5 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504809,126717936,RedAwningEC,Cozy Capital Retreat Suburban Serenity 5 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,505059,126647600,RedAwningEC,Blue Southern Charm 7 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502335,126655930,RedAwningHC,Near Disney Amazing 5 Bd Home - Private Pool 5 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,51,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502346,126655754,RedAwningHC,Minions Themed 4 bedrooms Home Near Disney Sleeps 10 4 Townhouse,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,505053,126631469,RedAwningEC,Shoreline Towers 2042 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,505038,126631456,RedAwningEC,Shoreline Towers 1105 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502336,126655919,RedAwningHC,Luxury Villa Near Disney 6 Bd Home With Private Pool And Resort 6 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,60,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,505031,126599305,RedAwningEC,Sunset Pearl At Desert Color 8 Bedroom Townhouse,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,65,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502347,126655742,RedAwningHC,Minutes From Disney Themed 2 Bd Villa With Private Pool 2 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504784,126631450,RedAwningEC,"Brittany House: Pool, Arcade, Movie Theater 4 Bedroom Home",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502345,126655569,RedAwningHC,3bd Villa With Private Pool & Golf Walmart 2 Min 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,502353,126655513,RedAwningHC,Wildlife Themed Villa 4 Bd Pool Near Disney 4 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504920,126553352,RedAwningEC,"Ski-in/ski-out Deer Valley | Pool, Gym & Views 3 Bedroom Condo",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,77,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,505054,126647590,RedAwningEC,Shoreline Towers 3114 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,505041,126631461,RedAwningEC,Pearl Beach B 3 Bedroom Townhouse,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,505012,126553367,RedAwningEC,Luxury Deer Valley East Village Retreat | Hot Tub 4 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504970,126527430,RedAwningEC,Coquina 3f 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,257
RedAwning,504948,126527394,RedAwningEC,Seashells Unit 23 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504946,126481979,RedAwningEC,Shoreline Towers 2072 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,358
RedAwning,504928,126422608,RedAwningEC,Ohana Nest 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504926,126422601,RedAwningEC,Clearwater Cove - 2344 Shelley St 1 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504807,126422593,RedAwningEC,Comfortable Bloomfield 3br Retreat 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,362
RedAwning,504936,126433034,RedAwningEC,Al Tahoe Cabin-vintage Meets Modern 920sf 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504788,126422591,RedAwningEC,Shoreline Towers 2063 2 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,68,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,300
RedAwning,504925,126422598,RedAwningEC,Silver Beach 0306e 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,120
RedAwning,504810,126091723,RedAwningEC,Hale Hou Nanea 4 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504802,126136247,RedAwningEC,Shoreline Towers 3031 3 Bedroom Condo,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504845,126136265,RedAwningEC,Salt Proof 3 Bedroom Home,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,64,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,479595,,RedAwningEC,Phoenix V by Brett/Robinson Vacations,USA,OnboardingFailed,InvalidProperty,"Cannot obtain the expediaID, The ExpediaID sent does not match our records or is not reliable enough. The property with ExternalId 479595, SourceId property-api, ProviderId redawning and ExpediaId 124774454 could not be identified",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,480083,,RedAwningEC,Phoenix V by Brett/Robinson Vacations,USA,OnboardingFailed,InvalidProperty,"Cannot obtain the expediaID, The ExpediaID sent does not match our records or is not reliable enough. The property with ExternalId 480083, SourceId property-api, ProviderId redawning and ExpediaId 124774454 could not be identified",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,479897,,RedAwningEC,Phoenix V by Brett/Robinson Vacations,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,480585,,RedAwningEC,Phoenix V by Brett/Robinson Vacations,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,478776,,RedAwningEC,Phoenix V by Brett/Robinson Vacations,USA,OnboardingFailed,InvalidProperty,"Cannot obtain the expediaID, The ExpediaID sent does not match our records or is not reliable enough. The property with ExternalId 478776, SourceId property-api, ProviderId redawning and ExpediaId 124774454 could not be identified",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RedAwning,504717,125969406,RedAwningEC,Pet Friendly Duplex - Sea World/Lackland/Six Flags,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504707,125969405,RedAwningEC,Sbl51 The Hunt Cabin At Stonebridge 2 Bedroom Cabin,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,44,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,297
RedAwning,504460,125969404,RedAwningEC,Entire Modern 7 Unit 7 Bath Boutique Inn 7 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504459,125969403,RedAwningEC,Very Cool 1 Bed/1 Bath In Downtown Pelham St - Unit 7 1 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504433,125969232,RedAwningEC,Downtown Newport Townhouse 2 Br/1.5 Bath/parking 2 Bedroom Apts,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,64
RedAwning,504439,125969360,RedAwningEC,86 Dr Marcus House - Popular Broadway Area 6 Bedroom Home,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504432,125969199,RedAwningEC,Brand New! 2 Bed W/ Private Deck 2 Bedroom Apts,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,504436,125969261,RedAwningEC,Magical Post And Beam Loft Downtown Newport! 2 Bedroom Apts,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
