Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
EQCTravelStaytion,854312,119077448,TravelStaytionAMER,Cozy Burnaby Stay w  Full Kitchen,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822784,119080401,TravelStaytionAMER,w    Captivating 1BR w  Perfect Terrace in Cusco,PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854319,119078330,EQCTravelStaytion,harvest - New 4BR Villa Amazing View Semin,IDN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,72,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,822761,119080377,TravelStaytionAMER,w    Spacious Modern 3BR in Wynwood,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,FALSE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854008,119049693,TravelStaytionAMER,Premium Loft in Bogota,COL,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,355
EQCTravelStaytion,854225,119050665,EQCTravelStaytion,1-Bedroom Holiday Rental in Jadeel 3  Madinat Jumeirah Living,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,854013,119049696,EQCTravelStaytion,3-Bed Beach Bungalow   Garden  150m to Sea,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,45,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,180
EQCTravelStaytion,853754,119016768,TravelStaytionAMER,Resort 4Bd Townhome w GameRoom   Patio Near Disney,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,1,1,TRUE,1,286
EQCTravelStaytion,853767,119016966,TravelStaytionAMER,w    Enchanting 1BR w Balcony in San Isidro,PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853777,119017969,EQCTravelStaytion,2 Bedroom Ground Floor Apartment  Princess Beach Club  HoutBay,ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853712,119004515,EQCTravelStaytion,Sole Mare by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,847020,119019865,TravelStaytionAMER,Hollywood Hills   HeatPool   BBQ   Prime Location,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,68,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,309
EQCTravelStaytion,853744,119016754,TravelStaytionAMER,Unforgettable Family Stay 4Bd GameRoom   by Disney,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,130
EQCTravelStaytion,853445,118990815,TravelStaytionAMER,Gold Tower - Bright 3 BDR Apt in Costa del Este,PAN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853425,118993650,TravelStaytionAMER,Estrella Federal I 2 Bedroom Apt in Costa del Este,PAN,OnboardingSucceeded,,,True,True,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853764,119017962,TravelStaytionAMER,Del Mar Retreat - Laundry  BBQ  Firepit  AC  Patio,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,52,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853779,119017968,EQCTravelStaytion,Spacious Sunningdale Retreat with Poolside Charm,ZAF,OnboardingSucceeded,,,True,True,N/A,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853430,118990084,TravelStaytionAMER,El Golf Plus - Fantastic 2 Bedroom in El Golf,CHL,OnboardingSucceeded,,,False,False,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853449,118993373,TravelStaytionAMER,Arquimedes Blanc - Amazing 1BR in Polanco,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853616,118974736,TravelStaytionAMER,Beautiful Lakeview Retreat Near Disney,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,46,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,343
EQCTravelStaytion,853371,118934981,EQCTravelStaytion,Atlantic Dutchman in Cani  o,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853201,118903317,EQCTravelStaytion,Stylish Emaar Beachfront   Near Marina   JBR,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,308
EQCTravelStaytion,852989,118851389,TravelStaytionAMER,Rooftop DT City Views - BlueBird Karaoke - 14 Beds,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,47,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,214
EQCTravelStaytion,853145,118870411,TravelStaytionAMER,Apto c  piscina  academia e garagem na Zona Sul,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,353
EQCTravelStaytion,839643,118841177,TravelStaytionAMER,Casa El Ocaso in Cabo San Lucas,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,20,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,353
EQCTravelStaytion,839651,118841167,TravelStaytionAMER,Escapada Serena in Cabo San Lucas,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,56,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,333
EQCTravelStaytion,848831,118905891,TravelStaytionGRC,Villa Annelies Pelion,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,50,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,345
EQCTravelStaytion,853221,,TravelStaytionAMER,Relax at Cityline I Premium 2BR in Dallas,USA,OnboardingFailed,LatLongNotMatched,"Cannot obtain the expediaID, Lat/Long (20.62880825 , -87.07320023) do not match with the country code (USA) sent in the request. Please ensure that the lat/long sent matches the country code sent.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,853309,118907181,EQCTravelStaytion,The Urban Nest White and Grey by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853200,118902831,EQCTravelStaytion,Real Umberto I   Suite 2 by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,7,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853123,118857098,EQCTravelStaytion,Terrazza al Poggio Vista Mare by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853065,118853215,TravelStaytionGRC,LIV Athinum 1 - Luxury Apartment 1B,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,16,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853011,118849169,TravelStaytionAMER,"Luxury   Airy 4BR Home Work   Relax in Quiet ",USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,14,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,337
EQCTravelStaytion,846966,118858250,TravelStaytionAMER,Toronto Central - Modern Queen St Loft,CAN,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,839646,118841175,TravelStaytionAMER,Casa Tortuga - Cabo Del Mar 204,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,266
EQCTravelStaytion,853026,118849984,TravelStaytionGRC,Villa Pasiphae - With Private Pool,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,77,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,105
EQCTravelStaytion,853062,118851932,EQCTravelStaytion,Old Street Gem - Modern Apartment,GBR,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,306
EQCTravelStaytion,852978,118846121,TravelStaytionGRC,B   G Urban Spa by cretanhouses,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,54,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,185
EQCTravelStaytion,853025,118849969,TravelStaytionGRC,Villa Zoe - With 72m   Pool,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,96
EQCTravelStaytion,839647,118841178,TravelStaytionAMER,Castillo de la Vikingo,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852880,118831432,EQCTravelStaytion,"Pet Friendly   Near Old San Juan   Free Parking ",PRI,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,839656,118841161,TravelStaytionAMER,Top Of Tezal in Cabo San Lucas,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,331
EQCTravelStaytion,852871,118819405,TravelStaytionAMER,Stylish Home 15 Min to Magic,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,54,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852878,118831849,EQCTravelStaytion,Smart TV   Near The Beach   Free Parking   AC,PRI,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,8,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,709657,118826449,TravelStaytionAMER,"    Elvis-Themed  13 Beds   Rooftop City Views    ",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852890,118831445,EQCTravelStaytion,King Bed   Balcony   Free Parking,PRI,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,362
EQCTravelStaytion,852828,118822483,TravelStaytionGRC,Charming Samos Escape with Jacuzzi and Private Balcony,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852840,118810817,EQCTravelStaytion,Casa dos Minaus  by ACasaDasCasas,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,146
EQCTravelStaytion,709667,118826447,TravelStaytionAMER,East Nash Lux - 13 Beds   City Views,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,33,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852867,118818942,TravelStaytionAMER,Studio near Ibirapuera Shopping Mall   SP-AP12,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,364
EQCTravelStaytion,852816,118810729,EQCTravelStaytion,The Beach House in Pevensey Bay,GBR,OnboardingSucceeded,,,True,True,N/A,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852824,118810732,TravelStaytionAMER,Casa Cassius 3br 2bth private heated pool,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852836,118810740,TravelStaytionAMER,Amazing 3 Bdr House near Disney - LV22106,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,58,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852838,118810753,EQCTravelStaytion,Stylish 1BR Apartment in JVC with Pool,ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852870,118819404,TravelStaytionAMER,Charming Getaway Near Disney,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852819,118808881,TravelStaytionAMER,"9140 Fun for the family in Orlando  pool and games ",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,17,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,269
EQCTravelStaytion,848335,118798886,EQCTravelStaytion,Gloria in Javea with 3 bedrooms and 2 bathrooms,ESP,OnboardingSucceeded,,,False,False,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,852825,118810733,TravelStaytionAMER,Two brand new adjacent properties with private pool,MEX,OnboardingSucceeded,,,False,False,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852815,118807619,EQCTravelStaytion,River house Val in Pribanjci,HRV,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,140
EQCTravelStaytion,852835,,EQCTravelStaytion,Villa Corallo in Scopello,ITA,OnboardingFailed,NoValidAddresses,"Content Validation failed for EQCTravelStaytion Property Id: 852835, Expedia Property Id: {unassigned}., No valid addresses found (line 1, city, and country code required)",,,,,,,,,,,,,,,,,,,,,,,,,,,,
EQCTravelStaytion,852687,118770708,TravelStaytionAMER,ZIBA B06    NOK Classy 3BR Villa by Vistacana Rentals,DOM,OnboardingSucceeded,,,True,True,N/A,TRUE,6,57,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852734,118790317,TravelStaytionAMER,Apto com ar-condicionado e vaga em Hon  rio Gurgel,BRA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,21,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,332
EQCTravelStaytion,852760,118952921,TravelStaytionAMER,"Luxury Midtown High Rise w pool ",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852813,118806536,EQCTravelStaytion,"Azizi Riviera 19 - 116  1BD ",ARE,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,360
EQCTravelStaytion,852794,118800494,TravelStaytionAMER,Luxury City Center Home,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
EQCTravelStaytion,814923,118786789,TravelStaytionAMER,Buena Terra in Scottsdale,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,256
EQCTravelStaytion,852743,118981967,TravelStaytionAMER,Cozy Cottage w EV Charger  Firepit   Bed Swing,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,49,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852708,118782233,TravelStaytionAMER,Docked at Dakota Sunset - Mid Island Pool Home,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852674,118770707,TravelStaytionGRC,Skordalos Maisonette - Crete Rustic Nest,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,18,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852684,118770706,TravelStaytionAMER,NOK Perfect 1 BR by Vistacana Rentals,DOM,OnboardingSucceeded,,,True,True,N/A,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852977,118905892,TravelStaytionGRC,Seabreeze Platanidia Pelion,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,19,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,169
EQCTravelStaytion,853198,118901926,EQCTravelStaytion,Real Umberto I   - Suite 1 by Wonderful Italy,ITA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,10,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853066,118853220,TravelStaytionGRC,LIV - Prime Central Athens Studio S8-1C,GRC,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853153,118877147,EQCTravelStaytion,Quinta do Pomarinho - Quarto das Rosas - by RowdHouses,PRT,OnboardingSucceeded,,,False,False,FALSE,FALSE,6,1,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,853067,118853221,TravelStaytionGRC,LIV - Prime Central Athens Studio S8-2A,GRC,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,15,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852407,118712761,TravelStaytionAMER,Modern 2BR2BA Condo Free Parking and Balcony,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,852351,118704645,EQCTravelStaytion,Collection 3T in Oporto,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,N/A,FALSE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,364
EQCTravelStaytion,852350,118704643,EQCTravelStaytion,Collection 2T in Oporto,PRT,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,360
EQCTravelStaytion,852349,118704644,EQCTravelStaytion,Collection 2F in Oporto,PRT,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,363
EQCTravelStaytion,852347,118704618,EQCTravelStaytion,Collection 1T in Oporto,PRT,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,11,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
EQCTravelStaytion,822826,119080445,TravelStaytionAMER,w    Spectacular  2BR with balcony in Miraflores,PER,OnboardingSucceeded,,,True,True,N/A,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
EQCTravelStaytion,827688,,TravelStaytionAMER,w    Lovely 1BR w Swimming Pool in San Isidro,PER,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
