Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RentalsUnited,4025603,118085273,EvolveVacationRental,5 Mi to Bellhaven: Spacious Getaway in Jackson,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4019574,117753283,EvolveVacationRental,Boat Slip + Decks: Waterfront Gem Near Galveston!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,2317822,117876221,QuaintCottages,Mermaid Cove,USA,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for RentalsUnited Property Id: 2317822, Expedia Property Id: 117876221, Correlation Id: a8b39690-e052-44a8-b7f8-a0adc02e7c91 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~QuaintCottages and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4025604,118085347,EvolveVacationRental,16 Mi to Dtwn Jackson: Quiet Southern Escape,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4024461,118060013,AvantStay,"Tipsy Mermaid by Avantstay | Private Pool, Hot Tub & Walk to Santa Rosa Beach",USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4019515,117753284,EvolveVacationRental,Private On-Site Boat Dock: Cabin on Lake Jordan,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,39,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,352
RentalsUnited,4022691,117962053,EvolveVacationRental,Smokies Condo 3 Mi to Nat'l Park + Hot Tub Access,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4019469,117753278,EvolveVacationRental,Cottage Near Hikes & Pigeon River with Hot Tub,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,345
RentalsUnited,4019426,117753275,EvolveVacationRental,Mtn-View Deck: Scenic Glamping Getaway Near Boone!,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4024453,118040290,EvolveVacationRental,Screened Porch & Community Perks: Home in Ellenton,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4024351,118040316,EvolveVacationRental,'Sugarloaf' House: Scenic Getaway Near La Crosse!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4019527,117753273,EvolveVacationRental,Fisher's Retreat: Home w/ Spacious Yard in Hayward,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,355
RentalsUnited,4006262,118007832,CinnamonShores,580 SOU Daybreak,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,67,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4022836,117962048,EvolveVacationRental,Private Patio & Gym: Spacious Salt Lake City Home!,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4019523,117753272,EvolveVacationRental,"Fish, Kayak & More: Bayfront Gem in Dauphin Island",USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,339
RentalsUnited,4023941,117995457,EvolveVacationRental,Half-Mi to SFA Campus: Lumberjack-Ready Retreat,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4021705,117962047,EvolveVacationRental,6 Mi to Disney World: Lake-View Retreat w/ Pool!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4024392,118040300,EvolveVacationRental,10 Mi to Chattahoochee Bend: Peaceful Apt w/ Patio,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3999606,118006623,VTrips-Southern,Edgewater Tower III #1205,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,9,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4019542,117753274,EvolveVacationRental,Canal Across Street: Family Cabin in Breezy Point!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,323
RentalsUnited,4022538,117962041,EvolveVacationRental,Walk to Dtwn Tehachapi: Updated Getaway w/ Yard!,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3999608,118006618,VTrips-Southern,Edgewater Tower III #906,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,22,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4019526,117753267,EvolveVacationRental,Waterfront Oasis in Dauphin Island - Shared Perks!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,331
RentalsUnited,3999612,118006614,VTrips-Southern,Edgewater Villa #2403 - High Tide Villa,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4024430,118040232,EvolveVacationRental,Wraparound Porch: Home Near Dtwn Crossville!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4019465,117753265,EvolveVacationRental,Walk to Golf Club: Sun City Home w/ Private Pool!,USA,OnboardingSucceeded,,,FALSE,FALSE,TRUE,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4024387,118040228,EvolveVacationRental,2 Mi to Riverwalk: Gem w/ Private Pool & Yard!,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4024044,117995350,EvolveVacationRental,2 Blocks to Canal St: New Smyrna Beach Home,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3911654,117876237,QuaintCottages,Blue Star Motel #6,USA,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for RentalsUnited Property Id: 3911654, Expedia Property Id: 117876237, Correlation Id: db66eaa1-00eb-41da-9cb2-00feaaeba608 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~QuaintCottages and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4024128,117995390,EvolveVacationRental,Garden City Home w/ Fire Pit: Walk to Bear Lake!,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,29,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3911653,117876233,QuaintCottages,Blue Star Motel #5,USA,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for RentalsUnited Property Id: 3911653, Expedia Property Id: 117876233, Correlation Id: 27e01a4f-04e1-4ec2-b6b7-43f5eeaf437a because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~QuaintCottages and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4019528,117753248,EvolveVacationRental,Creekside Cabin w/ Deck & Views in Panguitch!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,34,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4019573,117753247,EvolveVacationRental,Walk to Lake Gregory: Family Retreat w/ Patio!,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,38,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4024011,117995369,EvolveVacationRental,5 Mi to Uptown: Charlotte Hideaway w/ Yard,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4019508,117753240,EvolveVacationRental,Luxe Atlantic City Stay: Walk to Beach & Boardwalk,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4021710,117961989,EvolveVacationRental,4 Mi to Museums: Roswell Getaway w/ Game Room!,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4021729,117912248,WeRentRentals,1BR Pet-Friendly Studio w/ Parking & Backyard BBQ,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,32,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4021727,117912247,WeRentRentals,3BR Condo w/ BBQ & Heated Pool Near Disney & Malls,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4022829,117961995,EvolveVacationRental,3 Mi to Airport: Pet-Friendly Home in Ontario Home,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,23,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,6174853,117950892,TEST,Apartment ABCD,GBR,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,12,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3986156,117899330,WeRentRentals,Spacious 3BR Detroit Apt | Sleeps 7 + WiFi,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4021015,117932199,AvantStay,"Casa Campo | 5BR Desert Oasis w/ Pool, Firepit, & Outdoor Lounge",USA,OnboardingSucceeded,,,FALSE,FALSE,TRUE,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,354
RentalsUnited,4019557,117753228,EvolveVacationRental,1 Mi to Downtown: Apt w/ Deck in Bradenton,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,344
RentalsUnited,4019085,117712581,EvolveVacationRental,Steps to Jack Frost Ski Resort: Townhome w/ Decks,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,343
RentalsUnited,4021007,117932193,AvantStay,Arsenal Buyout by AvantStay | 2 Homes Near Sullivan’s Island w/ Outdoor Dining,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,FALSE,6,0,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4020954,117849399,EvolveVacationRental,5 Mi to Joshua Tree National Park: Desert Oasis!,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4020840,117849443,EvolveVacationRental,Shared Boat Dock & Ramp at Kentucky Lake Retreat,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4019581,117753222,EvolveVacationRental,7 Mi to Disney: Resort Retreat w/ Private Pool!,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4020893,117849362,EvolveVacationRental,Sail + Soak: Naples Condo w/ Heated Pool Access,USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,30,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4020980,117849433,EvolveVacationRental,"Hike, Fish & Explore: Outdoor Hideaway in Todd!",USA,OnboardingSucceeded,,,TRUE,FALSE,TRUE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4020984,117849401,EvolveVacationRental,"Gem of Narragansett Beach, House Retreat!",USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4020944,117849430,EvolveVacationRental,5 Mi to Marina & Raceways: Mongaup Valley Retreat!,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,28,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4000167,117753217,EvolveVacationRental,Walk to Madrona Park: Ideally Located Seattle Apt!,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4020995,117849441,EvolveVacationRental,Getaway 11 Mi to Omaha & Henry Doorly Zoo!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4021014,117849403,EvolveVacationRental,Steps to Lake Chelan: Condo w/ Resort Amenities!,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,8
RentalsUnited,4020933,117849393,EvolveVacationRental,Fort Lauderdale Studio Near Beaches & Downtown,USA,OnboardingSucceeded,,,FALSE,FALSE,N/A,TRUE,6,25,N/A,,,,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,363
RentalsUnited,4019070,117712570,EvolveVacationRental,Rural Family Getaway: 11 Mi to Lake Cumberland!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,31,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,308
RentalsUnited,4020955,117849379,EvolveVacationRental,Outdoor Oasis: Upscale Hideaway in Naples!,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,35,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
RentalsUnited,4020891,117849359,EvolveVacationRental,"Boat, Float & Explore: Studio Near the Everglades!",USA,OnboardingSucceeded,,,FALSE,FALSE,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,FALSE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3906289,117825338,OnefinestayGBP,Brunswick Mews II by onefinestay,GBR,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,5
RentalsUnited,4020993,117849355,EvolveVacationRental,7 Mi to Beckley: Townhome Near Hiking & Fishing,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,24,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4019219,117712568,EvolveVacationRental,Mtn-View Pleasantville Home on 100 Acres!,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,40,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,352
RentalsUnited,4017959,117628669,EvolveVacationRental,5 Mi to Beaches: Historic Apartment in Westerly!,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,4017939,117628664,EvolveVacationRental,Community Pools & Beach: Smith Mountain Lake Condo,USA,OnboardingSucceeded,,,TRUE,FALSE,N/A,TRUE,6,41,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,1353437,117876227,QuaintCottages,The Swallow,USA,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for RentalsUnited Property Id: 1353437, Expedia Property Id: 117876227, Correlation Id: 3de3906a-9a5a-4276-8519-7bc76b7ee5f6 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~QuaintCottages and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,3911651,117876238,QuaintCottages,Blue Star Motel #4,USA,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for RentalsUnited Property Id: 3911651, Expedia Property Id: 117876238, Correlation Id: 297372b3-7e21-44c1-a034-c2567886b369 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~QuaintCottages and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,1353423,117876224,QuaintCottages,The Oriole,USA,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for RentalsUnited Property Id: 1353423, Expedia Property Id: 117876224, Correlation Id: 31744c9a-536e-4517-9879-d8070040a80c because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~QuaintCottages and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,3965276,118097337,MinnestayLLC,Richfield Gem,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3965275,118097338,MinnestayLLC,Red Maple,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,58,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,4025970,118110789,EvolveVacationRental,Unique Mountain-View Dome Home in Weaverville,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,27,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3965273,118097320,MinnestayLLC,Perfect Family Bungalow,USA,OnboardingSucceeded,,,FALSE,FALSE,FALSE,TRUE,6,36,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RentalsUnited,3045258,117876208,QuaintCottages,Saugatuck Harbor House,USA,OnboardingFailed,InvalidProperty,"Step FinanceSetup failed for RentalsUnited Property Id: 3045258, Expedia Property Id: 117876208, Correlation Id: 614fc42e-dbcb-4a59-81af-bf21a2396557 because of property missing Customer Finance contract. ErrorCode: 52042, Message The Parent account info is missing for Customer~QuaintCottages and billing currency~USD in the system and has propertyEventReasonCode InvalidProperty, Finance profile with the appropriate country and currency cannot be found, please confirm this is set up properly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentalsUnited,4025976,118110787,EvolveVacationRental,"Chinquapin Escape: Resort Perks, By Lake Glenville",USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,37,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3965269,118097316,MinnestayLLC,Minnetonka Dream,USA,OnboardingSucceeded,,,TRUE,TRUE,N/A,TRUE,6,42,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RentalsUnited,3093340,118085366,EvolveVacationRental,Eclectic Shasta Cascade Getaway on 15-Acre Ranch!,USA,OnboardingSucceeded,,,TRUE,TRUE,TRUE,TRUE,6,26,N/A,,,,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
